"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-346 0.237380255755195 2 5 "GO:0150003" "regulation of spontaneous synaptic transmission" 0.651863025863988
-19 0.867131868707256 3 33 "GO:1900006" "positive regulation of dendrite development" 0.962699820408777
-364 0.21432894226688 5 5 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.63713078042234
-457 0.0487967518370493 2 8 "GO:1900026;GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.400143707357084
349 0.158985810631664 4 7 "GO:1900034" "regulation of cellular response to heat" 0.594011185504578
-252 0.389360480343417 5 5 "GO:1900037" "regulation of cellular response to hypoxia" 0.740837238275042
-15 0.939820491765244 2 11 "GO:1900087" "positive regulation of G1/S transition of mitotic cell cycle" 0.98912374081306
-148 0.613479676006807 2 5 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.870160561266875
-280 0.258097759151702 2 7 "GO:1900120" "regulation of receptor binding" 0.661856108179825
-414 0.157530381683151 2 5 "GO:1900122" "positive regulation of receptor binding" 0.594011185504578
114 0.307091183770046 6 35 "GO:1900180" "regulation of protein localization to nucleus" 0.686471952690202
121 0.521843211315404 2 12 "GO:1900181" "negative regulation of protein localization to nucleus" 0.824332731711394
65 0.643151518307968 2 22 "GO:1900182" "positive regulation of protein localization to nucleus" 0.883183359340981
-503 0.0862093330155442 4 5 "GO:1900245;GO:0039533;GO:1900246" "positive regulation of MDA-5 signaling pathway" 0.473791973275074
-233 0.31434404356553 2 8 "GO:1900271;GO:1900273" "regulation of long-term synaptic potentiation" 0.686846118478551
216 0.460303687312386 2 5 "GO:1900449" "regulation of glutamate receptor signaling pathway" 0.782676741118876
120 0.627323833670468 2 7 "GO:1900744" "regulation of p38MAPK cascade" 0.872653729826179
245 0.402683226656664 3 5 "GO:1901016" "regulation of potassium ion transmembrane transporter activity" 0.749970877159501
-125 0.41960647609052 3 18 "GO:1901019;GO:1903169" "regulation of calcium ion transmembrane transport" 0.763773240018681
-17 0.935747886088242 2 10 "GO:1901021;GO:1904427;GO:2001259" "positive regulation of calcium ion transmembrane transport" 0.98912374081306
-607 0.0034590106777213 4 10 "GO:1901071;GO:0006040" "amino sugar metabolic process" 0.152869701020972
-87 0.174373649317793 2 109 "GO:1901135" "carbohydrate derivative metabolic process" 0.605208315408313
-407 0.00369207244626588 2 22 "GO:1901136" "carbohydrate derivative catabolic process" 0.152869701020972
-53 0.573905604116496 5 49 "GO:1901214" "regulation of neuron death" 0.854787472421749
69 0.663318402166657 2 17 "GO:1901216" "positive regulation of neuron death" 0.886452971623949
-275 0.0686268392109692 3 19 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.453532409613376
-266 0.130243177987799 4 14 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.544256288878414
294 0.272658266219076 2 6 "GO:1901264" "carbohydrate derivative transport" 0.669842254611753
-251 0.185460993342627 2 12 "GO:1901381;GO:1901379;GO:0043266;GO:0043268" "regulation of potassium ion transmembrane transport" 0.61417979364652
-370 0.135305489205837 2 7 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.557047160239235
-206 0.48304566463165 3 5 "GO:1901535" "regulation of DNA demethylation" 0.79392408070198
-39 0.488138908928453 4 142 "GO:1901565" "organonitrogen compound catabolic process" 0.799805566840103
-113 0.0563647135191027 2 129 "GO:1901566" "organonitrogen compound biosynthetic process" 0.42663375266966
-230 0.352555250171137 2 7 "GO:1901568" "fatty acid derivative metabolic process" 0.71117162212172
26 0.752845192469169 2 64 "GO:1901605;GO:0006520" "cellular amino acid metabolic process" 0.919497436487156
-122 0.343192964164985 2 26 "GO:1901606;GO:0009063" "cellular amino acid catabolic process" 0.705629639430097
-308 0.000116682143679524 2 69 "GO:1901615" "organic hydroxy compound metabolic process" 0.027381409716795
-66 0.717478732160814 2 13 "GO:1901616" "organic hydroxy compound catabolic process" 0.909166213631989
-335 0.0109552965075337 2 25 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.22683908062658
-38 0.660634726901122 2 59 "GO:1901652" "response to peptide" 0.885879709977885
-43 0.67141072864696 2 43 "GO:1901653" "cellular response to peptide" 0.889407535251512
-181 0.138339341840969 2 29 "GO:1901654" "response to ketone" 0.562953159861515
-296 0.118595435421115 5 12 "GO:1901655" "cellular response to ketone" 0.528425231243449
232 0.385865464215733 3 6 "GO:1901673" "regulation of mitotic spindle assembly" 0.739305113491999
-7 0.888925496011791 3 171 "GO:1901701;GO:1901700" "response to oxygen-containing compound" 0.972547116024821
-417 0.119416056260417 6 6 "GO:1901739;GO:0060142" "regulation of syncytium formation by plasma membrane fusion" 0.528912781674333
3 0.983848421479217 2 20 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.996492158502345
-30 0.910000985425855 2 6 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.983668765476608
-300 0.129658331090015 2 11 "GO:1901799;GO:0032435" "negative regulation of proteasomal protein catabolic process" 0.544256288878414
83 0.778362100900661 2 5 "GO:1901836" "regulation of transcription of nucleolar large rRNA by RNA polymerase I" 0.93033432773186
-114 0.387691016812154 2 25 "GO:1901888" "regulation of cell junction assembly" 0.739305113491999
-183 0.460379872149621 2 7 "GO:1901889" "negative regulation of cell junction assembly" 0.782676741118876
-281 0.174965811121581 2 10 "GO:1901890" "positive regulation of cell junction assembly" 0.605208315408313
276 0.345755455260987 4 5 "GO:1901977" "negative regulation of cell cycle checkpoint" 0.706223908618186
-320 0.196270914419108 3 7 "GO:1901985" "positive regulation of protein acetylation" 0.616160747254917
-13 0.878288613953304 6 63 "GO:1901987;GO:1901990" "regulation of cell cycle phase transition" 0.970311592812211
-39 0.756243785307683 2 27 "GO:1901989;GO:1901992" "positive regulation of cell cycle phase transition" 0.919497436487156
-18 0.886751239955893 2 27 "GO:1901991;GO:1901988" "negative regulation of cell cycle phase transition" 0.972547116024821
93 0.687863555339178 3 8 "GO:1902004;GO:1902003;GO:1902993;GO:1902991" "regulation of amyloid-beta formation" 0.897324168546228
88 0.59141263237971 2 16 "GO:1902017" "regulation of cilium assembly" 0.863074395476247
348 0.160704062253596 3 7 "GO:1902036;GO:1901532" "regulation of hematopoietic stem cell differentiation" 0.594379487638891
-31 0.830400458205334 2 21 "GO:1902105" "regulation of leukocyte differentiation" 0.946979356225521
-91 0.733819878944974 3 6 "GO:1902106" "negative regulation of leukocyte differentiation" 0.912737093246045
-20 0.910847314639406 3 13 "GO:1902107;GO:1903708" "positive regulation of leukocyte differentiation" 0.983668765476608
-33 0.733264106394673 3 46 "GO:1902115" "regulation of organelle assembly" 0.912737093246045
-137 0.316342491815067 2 23 "GO:1902117" "positive regulation of organelle assembly" 0.686846118478551
-113 0.700434663331285 4 5 "GO:1902235" "regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.900704314544096
531 0.0701696995536922 2 5 "GO:1902410" "mitotic cytokinetic process" 0.453532409613376
-168 0.46825250754678 2 8 "GO:1902414" "protein localization to cell junction" 0.784915983453288
-298 0.265891309108339 3 6 "GO:1902498" "regulation of protein autoubiquitination" 0.667778892365978
-102 0.0309647399495893 2 213 "GO:1902531" "regulation of intracellular signal transduction" 0.351599627814691
-21 0.794980823379271 2 65 "GO:1902532" "negative regulation of intracellular signal transduction" 0.934589674896788
-104 0.089692473954593 3 120 "GO:1902533" "positive regulation of intracellular signal transduction" 0.477417321190015
199 0.31512390487543 7 11 "GO:1902600" "proton transmembrane transport" 0.686846118478551
-331 0.13011042094918 2 9 "GO:1902667" "regulation of axon guidance" 0.544256288878414
-211 0.470757191607207 3 5 "GO:1902669" "positive regulation of axon guidance" 0.784915983453288
116 0.64092022814284 3 7 "GO:1902745" "positive regulation of lamellipodium organization" 0.882010167948844
12 0.938763538739499 2 18 "GO:1902749;GO:0010389" "regulation of cell cycle G2/M phase transition" 0.98912374081306
-106 0.648098255291207 2 8 "GO:1902751;GO:0010971" "positive regulation of cell cycle G2/M phase transition" 0.884860638683785
-82 0.455512837365273 2 36 "GO:1902806;GO:2000045" "regulation of cell cycle G1/S phase transition" 0.781078429629043
-87 0.597251015926663 3 16 "GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.864110594361094
-15 0.905994092627246 2 28 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.98226874929607
59 0.812795847996037 2 7 "GO:1902893" "regulation of pri-miRNA transcription by RNA polymerase II" 0.940497556275301
-107 0.716208501671391 7 5 "GO:1902894" "negative regulation of pri-miRNA transcription by RNA polymerase II" 0.908487901219206
-95 0.252219426250161 2 64 "GO:1902903;GO:0110053" "regulation of supramolecular fiber organization" 0.660034950743878
-260 0.0257164981675176 2 32 "GO:1902905" "positive regulation of supramolecular fiber organization" 0.329171176544225
102 0.726963727609956 2 5 "GO:1902947" "regulation of tau-protein kinase activity" 0.910738010473787
-103 0.700689956816264 5 6 "GO:1902959;GO:1905247;GO:1905245" "regulation of aspartic-type peptidase activity" 0.900704314544096
348 0.0153057051925014 4 21 "GO:1903008" "organelle disassembly" 0.266522702631302
1 0.996762079943523 4 8 "GO:1903025" "regulation of RNA polymerase II regulatory region sequence-specific DNA binding" 0.998393709934593
-262 0.029475017203651 2 30 "GO:1903034" "regulation of response to wounding" 0.348291700119902
-344 0.0816812021865316 2 11 "GO:1903035;GO:0061045" "negative regulation of response to wounding" 0.468372916715491
-235 0.140750442177782 5 17 "GO:1903036" "positive regulation of response to wounding" 0.564387472972911
129 0.533991738935241 3 10 "GO:1903039" "positive regulation of leukocyte cell-cell adhesion" 0.828417578307794
179 0.249173022285448 2 18 "GO:1903046" "meiotic cell cycle process" 0.659465442439682
61 0.338597391719734 3 109 "GO:1903047" "mitotic cell cycle process" 0.705629639430097
-514 0.0550066442196461 2 6 "GO:1903055;GO:1903053" "regulation of extracellular matrix organization" 0.425545906930009
-150 0.376725916159054 4 15 "GO:1903076" "regulation of protein localization to plasma membrane" 0.736708458266594
-221 0.312472998351518 2 9 "GO:1903078" "positive regulation of protein localization to plasma membrane" 0.686846118478551
-155 0.345252283489505 4 16 "GO:1903146" "regulation of autophagy of mitochondrion" 0.70587882161649
-246 0.14719922133103 2 15 "GO:1903201;GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.573588109688442
-309 0.248073498980133 3 6 "GO:1903202;GO:1900408;GO:1902883" "negative regulation of response to oxidative stress" 0.658205062620654
-18 0.936818629094886 3 8 "GO:1903203" "regulation of oxidative stress-induced neuron death" 0.98912374081306
-97 0.694771555799604 3 7 "GO:1903209;GO:1900409;GO:1902884;GO:0032930;GO:0032928;GO:0090322" "positive regulation of cellular response to oxidative stress" 0.899684384978471
-54 0.853754400086348 2 5 "GO:1903307" "positive regulation of regulated secretory pathway" 0.958601431675899
17 0.83883126657128 2 60 "GO:1903311" "regulation of mRNA metabolic process" 0.951638063216148
221 0.114394658950168 7 22 "GO:1903312" "negative regulation of mRNA metabolic process" 0.520576986711046
33 0.824980182380643 2 20 "GO:1903313" "positive regulation of mRNA metabolic process" 0.945905616280086
415 0.156527876457405 4 5 "GO:1903332" "regulation of protein folding" 0.594011185504578
-23 0.93107261997702 4 6 "GO:1903351;GO:1903350" "cellular response to dopamine" 0.98912374081306
-52 0.605973550905977 2 43 "GO:1903362" "regulation of cellular protein catabolic process" 0.868258762974971
-232 0.13371676455952 2 18 "GO:1903363;GO:2000059;GO:1903051" "negative regulation of cellular protein catabolic process" 0.55158165380802
12 0.926410658702532 3 26 "GO:1903364" "positive regulation of cellular protein catabolic process" 0.98912374081306
177 0.546561520811113 2 5 "GO:1903385" "regulation of homophilic cell adhesion" 0.837690806932562
-60 0.654264055594758 2 24 "GO:1903391" "regulation of adherens junction organization" 0.885046515718729
-290 0.278432830545721 4 6 "GO:1903392;GO:0001953" "negative regulation of cell-matrix adhesion" 0.672057300700072
-47 0.803911922543241 3 12 "GO:1903393" "positive regulation of adherens junction organization" 0.936537837464362
-153 0.566649479898817 3 6 "GO:1903409" "reactive oxygen species biosynthetic process" 0.852598339557677
-110 0.657145110880224 2 7 "GO:1903421" "regulation of synaptic vesicle recycling" 0.885879709977885
6 0.969884193904588 5 16 "GO:1903426;GO:2000379" "regulation of reactive oxygen species biosynthetic process" 0.996492158502345
-175 0.424405440924903 6 9 "GO:1903428" "positive regulation of reactive oxygen species biosynthetic process" 0.763773240018681
-261 0.186405893810331 2 11 "GO:1903429" "regulation of cell maturation" 0.61417979364652
-558 0.0160357205565876 5 8 "GO:1903523" "negative regulation of blood circulation" 0.270939534524104
-124 0.0573350124985374 2 106 "GO:1903530;GO:0051046" "regulation of secretion" 0.427885322957283
-361 0.00442163171087495 3 27 "GO:1903531;GO:0051048" "negative regulation of secretion" 0.152869701020972
-7 0.935349268349141 2 59 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.98912374081306
7 0.963926415650916 4 19 "GO:1903533" "regulation of protein targeting" 0.996492158502345
-221 0.408494317750683 5 6 "GO:1903573" "negative regulation of response to endoplasmic reticulum stress" 0.754143355847415
-164 0.408375181830523 8 11 "GO:1903599" "positive regulation of autophagy of mitochondrion" 0.754143355847415
90 0.67919611653539 2 9 "GO:1903649" "regulation of cytoplasmic transport" 0.893680978523866
567 0.0221985054082798 3 7 "GO:1903670" "regulation of sprouting angiogenesis" 0.302472538208303
29 0.794371127080294 4 35 "GO:1903706" "regulation of hemopoiesis" 0.934589674896788
-16 0.932868418832587 2 12 "GO:1903707" "negative regulation of hemopoiesis" 0.98912374081306
-107 0.626232228605122 4 9 "GO:1903727;GO:1903725" "regulation of phospholipid metabolic process" 0.872653729826179
62 0.296168187937683 2 129 "GO:1903827" "regulation of cellular protein localization" 0.681999881280311
-61 0.61494447935877 2 30 "GO:1903828" "negative regulation of cellular protein localization" 0.87106823635528
75 0.285011771573542 4 91 "GO:1903829" "positive regulation of cellular protein localization" 0.677442174948747
104 0.525236550054522 2 16 "GO:1903900;GO:0045069" "regulation of viral life cycle" 0.825936587871593
238 0.252277799340982 6 10 "GO:1903902;GO:0045070" "positive regulation of viral life cycle" 0.660034950743878
95 0.616217653091054 3 12 "GO:1903955;GO:1903214;GO:1903749;GO:1903747" "regulation of establishment of protein localization to mitochondrion" 0.871118931277313
91 0.676955010321646 2 9 "GO:1904029;GO:0000079" "regulation of cyclin-dependent protein kinase activity" 0.892671791184079
-397 0.137931934914502 7 6 "GO:1904035" "regulation of epithelial cell apoptotic process" 0.562378854323221
-163 0.577462853433809 2 5 "GO:1904292" "regulation of ERAD pathway" 0.85706363067618
-211 0.470757191607207 2 5 "GO:1904353" "regulation of telomere capping" 0.784915983453288
-140 0.308216353536455 2 23 "GO:1904375" "regulation of protein localization to cell periphery" 0.686471952690202
